,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
808,0.5394924592095962,-0.20827641294213403,0.09405289824168975,-0.16550512814516188,-0.4184235955324598,0.11084855789651547,0.7205394952728262,0.337584808234001,0.0567468132722881,0.38543361141755245,1.0851946843000926,0.20526523838219612,-0.3914896488074155,0.5039626245390526,-0.3637947641465913,-0.23718941443644778,0.09709603863279176,-0.6398199585133281,0.2543229980022376,0.7014791387077683,-0.05436901377595012,-0.06345691487649086,0.08559834918437492,-0.03631237734674734,-0.17335547335590926,-0.2026313622207194,-0.43447655331643015,-0.22735637883278006,-0.33577525540745556,-0.7965847413278738,0.01844139328980675,0.1382922727130559,0.07276446472243958,-0.29325326597246987,-0.07310619814221234,-0.7041736581604332,-0.8982385923508581,1.119819772421845,-0.402637900997625,0.7360041044677883,-0.1654410815236087,-0.20615836549699437,-0.41469501142073323,0.4782940665940826,-0.5396243798216186,-0.42692927675412934,-0.09371260689120321,0.30430003080360846,-0.23533352119638248,0.23878116525614299,Good
809,2.096729916814677,-0.03268314171240552,-0.8343183925846757,-0.3732377278655999,0.2651423166640271,-0.37559912181760463,-0.9728521447188233,-0.058394441111799054,-0.02660724479118354,-0.4173545139731414,0.2774256138706165,0.27152160141796194,0.17202071844223701,-0.052489156747566226,-0.6582243988541335,0.959785800066722,-0.0671699321308901,0.02975153203726653,-0.3194218417512623,0.04061589406261458,0.7409487212873584,0.41591131901400424,-0.03296808935684477,-0.10640327369268246,0.0869483376029443,-0.19487871487749275,0.19922697349257784,-0.4554133957683707,0.5395792143096249,-0.44325251889653033,0.16349065000543253,0.4564742623723311,0.00873902617156126,-0.45321345628700266,-0.07859718590863253,-0.1391373995224323,-0.3477149712221362,0.1636556215668113,0.24588316778593278,0.33326000219261415,-0.1615141603767479,-0.20123528927396458,-0.007608791425851727,-0.17912766039966385,-0.028671619012642754,-0.0769977315646056,-0.36770491688669166,0.447705385613335,-0.21695310862051195,0.22376654160639234,Good
810,1.887673981485759,1.1913946255247554,-0.36160757510219504,-0.3258610694380467,0.6297674231217147,-0.26185181898832305,-0.8550655297996616,-0.016719514636695496,0.040681918456006556,-0.313981270805351,-0.07051175328643433,0.35657330923139496,0.25616537775105763,-0.00179155823738646,0.22009481755555715,-0.28583571124618085,0.18806079199311254,-0.03820110135658207,-0.05365770073343572,0.5112210710511262,0.1983666390963959,-0.4275577279074871,-0.2300797370397625,0.1165750003186075,0.7393315187682187,-0.6090241389094174,-0.06574365847149588,0.31305632545717443,0.38671597862752566,-0.18434827516167632,-0.2106426704666103,-0.1515371425711063,-0.4347727215484186,0.25909025036536587,-0.2722818838539327,0.2882607035893381,-0.16010726702424025,0.2001622855105032,0.32784079402848043,-0.06544385795875376,0.1084224902720221,-0.6906306389599954,-0.1063512415742578,-0.16281007099384945,0.0843429192857289,-0.17908468933128024,-0.14559754013076162,0.016763604344319158,-0.09947818673356738,0.03767268852993058,Good
811,1.159361907382497,0.4092485764079485,0.3897268015173,0.19143003765100075,0.0009003226136256661,-0.11368564652185398,-0.9444689197995986,-0.08652443780464213,-0.08512407226165902,0.07299724861834549,0.05043176049149322,0.3041105092239981,0.2690034837232285,-0.2563390548947061,0.14105500184106012,0.05006641715419249,0.3782944898499807,0.28072026430755503,-0.1355534463903341,0.04795949311334485,-0.36669979508027983,-0.13290971014023117,0.0446621369519821,-0.44885682860990056,-0.34815009573459665,0.38555850424401067,0.23123855532428741,-0.16359160214913754,0.009326402471503617,-0.00013883896427997142,0.25574347337133346,0.17166116922366706,-0.05994810141139214,-0.3309914384383832,-0.07491375410610526,-0.10119780990293284,0.09269337415235099,0.5899322170907964,-0.14977258922608094,0.19756337011291872,0.18872895174783083,0.45867589960618027,-0.16733877419084903,0.3204225789018316,-0.015976233654658167,0.269762598421177,0.2761424809750321,0.14959971133603475,-0.030979265461890584,-0.2787494657830549,Good
812,0.16598030439697886,-0.09170103936953142,-0.6946698885580082,-0.20589587545599233,-0.3059369363662972,-0.2891480916429285,0.5913881555259084,0.05478990837160529,0.35384086539264303,-0.5279122403556127,0.1171697686708507,0.29165593761027764,0.3131531914780543,-0.6423469163788414,0.3622146236205178,0.3374499527784376,0.3724700692215481,-0.10968159414720594,0.15804181506886308,0.3765167836034376,0.07101241238078372,0.4284200611496352,0.28413004992252844,-0.18595380567859177,0.10380820780666979,-0.9031994780404333,0.282024069492646,-0.023657287341318892,-0.6152106859846372,0.0767120172846035,-0.3856740866070861,-0.044733152844462575,0.2756085972592204,0.3335297318983942,-0.1367205917524352,0.4350067326918866,0.4018345659144872,0.13874772620170844,0.08927354764543913,0.0746400079056514,-0.06654635630534485,0.18740469008753408,-0.08541789691339528,-0.1282365865236029,0.2531671298211684,0.18735294194058325,-0.14506618342380356,-0.3290772971199608,-0.030182941258687652,-0.3267136253928869,Good
813,0.9755038017285949,-0.8657376725705401,-1.0285687907028058,0.1532013712930431,-0.24426318390833995,0.31098963905273835,-0.3192683617580152,0.23006987175447288,0.08926808662955572,-0.14982721826382794,0.08252228154777219,-0.42362539594678794,-0.20554332612455542,-0.6627851888806167,-0.23554156383766917,-0.0020685650552601576,0.2796358501349062,-0.33750839874423305,-0.015445476488900335,-0.3291949610669889,0.26489438486174827,0.5844499708159969,-0.3590606802697748,0.042460179991463176,0.19759902616797861,-0.0734683138498949,-0.19641560914803427,0.12666622563655516,0.03628727380738324,0.10606991915485633,-0.5703668308639824,-0.1677545670650807,0.04566084898853812,0.10641392814793563,0.18953636299355436,-0.2729356906950777,-0.37428516242964066,0.1983461217294028,-0.2970359423653735,-0.21760099044579181,-0.17680791880080482,0.09528059419848388,0.018147680192516957,-0.1322104876595917,-0.01771775408728255,-0.010929016046595515,-0.29730799067451336,-0.09650962243599036,0.13739335866588248,0.04257652042461361,Good
814,1.3412109763019893,1.6278240468752647,-0.01128896026364215,-1.319458944016546,0.4076743428647783,1.5646441775594455,2.2678782266041746,0.5518820504009081,0.754186272239886,0.23351245360487327,0.2436367560701297,0.28456418981333,-0.17696742016060948,0.5883029598767613,0.015220245033068562,0.10113106712350418,-0.3179284992941645,-0.313168948620187,0.20746486639727268,0.22633611835654702,0.912151695443608,-0.20065198483444086,0.41820049294456624,0.29665676240393873,0.14223091444471267,-0.3754609818433076,-0.3190162240904467,0.009374959186305567,-0.2880512828644023,-0.065285878513742,0.42812339773603686,-0.48876603177253736,-0.04466464926124247,-0.16266643231755717,0.3199059075573024,-0.6564757511367446,0.03318511321950418,0.1338618985921114,-0.056162265142261115,-0.13437009650258594,0.4788600190674839,0.447191513020157,0.04295379341985918,-0.45164723204487117,-0.04487129253930621,0.03578275699005912,0.08797889930251752,-0.3361325224574278,-0.08657151977360536,0.20226190151803808,Good
815,-0.4010849730864301,-0.7015810159790574,0.0462495766706141,-0.29210424536830315,0.36715115031225476,0.3753515838412284,0.235082800853167,0.01987145156045232,0.0973668328658163,0.20907976480551346,0.2661052152810876,0.24933038469090218,-0.15012588304834137,0.03736643638374865,-0.18426466373956005,0.09862424131156852,0.177059103361785,-0.21501882941941647,0.35045200555024647,-0.07161379234404251,-0.12414226725087057,0.02870364425991987,-0.27843614743627404,-0.19549593103422183,0.12333431783046932,-0.06559749859123613,0.2762420592620037,-0.1568891657588658,0.2666932732724667,0.2061638917955537,0.06462297273140702,0.25191771473120217,-0.05293140823556705,0.09718011135343624,-0.12592538541353596,-0.04283205778269262,0.1718145273681311,-0.060202536003207956,0.0924150803331774,-0.0015961177878866077,-0.12054363447521195,0.15838397138959148,0.4966103057825044,-0.19056571683518286,-0.10483869578933122,0.14262676397777105,-0.26621198748039476,0.22039168760779515,-0.009155950787396443,-0.15563448216070222,Good
816,0.7610884483285183,-0.9650751638732091,-1.5015729516364706,0.9465738587352895,0.5607125599027587,0.8192734068118438,-0.17555213167515366,-0.15814569921059554,-0.00945009617251214,0.1585351007694816,-0.4982934956512724,-0.8124949143045948,-0.9108297187941226,-0.3102520555480873,-0.2632740057218282,0.48536582550697993,-0.36653156428323513,-0.27978679977548376,0.10059260855410926,0.29177200050575786,-0.1105327101215765,0.11892065621828742,-0.2645433843743824,-0.4822886547241214,0.26901867767322607,0.1955527563669774,-0.346662947791648,0.2395518238038084,-0.2779967938490279,0.31616502809360153,-0.462304246782962,0.3681651821692,0.18015738810764562,0.09848077030251913,0.04744067030554636,0.22762359291997816,-0.22493636218499294,0.20852249936889655,-0.30523426256758274,0.005923683207406775,0.0004402926255567307,-0.24154156649376954,0.4788353635615641,0.21348725722130896,-0.18636890132277042,-0.0749932937294159,0.3224530801715364,-0.028688136976598395,0.0715890621070908,-0.45145351000555306,Good
817,1.9839138757972385,0.47092851798406166,-0.33197048200615575,0.5037884901054757,0.40178521229725844,-0.6658926734741466,-0.3669456251886167,-1.1281951754869401,-0.6842163502082794,0.24581569576652537,-0.4409259521778434,0.28238907556892084,0.23978862869707898,0.5477916490343184,-0.15029749149868962,-0.6423499428162235,0.5728717911458023,0.32085002721429906,-0.20819807954678288,0.1611625704791971,-0.48526753746981344,-0.7459691120076017,-0.2731948632004144,-0.24584172216235486,0.2624054281807631,-0.11638553639641924,0.06905994910294644,-0.023732597148123112,0.05652556225497097,0.5887412712154663,0.35557188149538305,0.05055317047984243,0.03659999975392521,0.054800919267601875,-0.06095929585533019,-0.19944009325858866,0.05642714216082647,-0.4088709914658844,0.3416279362293766,-0.4356145369741851,-0.04453072144239548,-0.10959247755224323,0.08278451430436111,0.1021800980564697,0.24487332740738987,-0.6385301589390071,0.17380254797813774,-0.6710254738540913,-0.17954420197545187,0.06237205778054556,Good
818,-0.3958026640743144,0.45182336219471625,0.15674107982335653,0.35188665434120814,-0.459933236074262,0.1367965905939886,-0.005239589097804908,-0.5213665284658148,0.05340299812317329,-0.054581916309294924,-0.2569658214138817,0.1554250935702828,0.17030843064141554,-0.06058973034605279,-0.22185672872437706,-0.2592617106563269,0.27486727910480896,0.04541526673776442,0.26662297869595925,0.20659166034994209,0.026715432233383365,-0.05609664755502463,-0.011656318984064263,0.2865825668234078,-0.1324929895198186,-0.18101384279669194,-0.06420077923466395,0.10345230799692919,-0.29115150133488327,0.07403112171340549,-0.005365281503875297,-0.04934432681795393,-0.272111525968436,-0.13120899700251432,0.07212378452177538,-0.06685124330458807,-0.05803164430606257,0.005557812811385361,0.06134683680758129,0.14423729196750457,0.0718456822374163,0.057950974857623495,0.08456333423404701,-0.02489422226909837,-0.03267886176036725,0.09547839071432411,-0.018537567822750716,0.044372026072018934,-0.2012688672675501,-0.055998158506293076,Good
819,0.7954458455120414,0.3368644516304542,0.31012115205768986,-0.4629511404750712,-0.05034712065957062,-0.011999513993542432,-0.540936780966772,-0.4143564846441293,-0.11217711969010585,-0.4400361300671224,-0.29733437604341884,-0.012780509725131086,0.37559446029108373,-0.183586216752976,0.175709399760474,-0.43067772912922414,0.08619609511314083,-0.3799773602312699,-0.5530760900728583,-0.30901700135194415,-0.03277349666499018,0.2665449059510217,-0.26905002794652355,-0.47164473415230646,0.05302121980622974,-0.03049087917581386,0.2531817836266596,0.41350257185753814,0.23475978257410057,-0.09906093811262723,0.02491920513281203,0.12179726164127094,-0.13898442576005945,0.007127931362731682,0.02348910062963403,0.03887161765149402,0.16641144380085396,-0.03499733259583135,0.0793834510599423,-0.045645410218822874,0.02088436876322107,-0.03834663244343225,0.017344253864620112,0.2738020268487417,0.22222342937661307,-0.1290455936566738,0.19563273220329036,0.1387722204591456,0.015055460604340926,0.10616323551458459,Good
820,1.7249759075961053,1.087152920323432,-1.154519492402445,-1.1212293847556265,-0.14347555281774513,-1.5062698586430348,0.1588382706357161,1.1078281708836473,-0.9258329548949197,-1.051817625923807,-0.339237374012308,0.35237670996104276,0.38571443473415845,-0.5696431939904185,-0.31815043363737705,-0.5073946933498982,-0.5280631041912738,0.1463293187961035,0.03795729858656478,-1.0519153773340493,-0.6887984217829747,-0.13712475874476282,-0.12976137522546985,-0.015605865783156992,0.7509090442012065,-0.19801658641687114,0.8970658216055325,-0.4235291207237219,1.2725627092828484,-0.17087063950023146,0.0660553375520966,-0.19107891131301202,-0.25049138769855445,0.012725823474129379,0.26905217514622437,0.4272456781149786,0.12619046195819753,-0.08480109309158258,0.4532811978215621,0.41840193528082475,0.2278552689489322,-0.14650300785407044,-0.09033300006294279,-0.1315274584152738,0.09202333812105713,-0.40935398088204167,0.16357075433190552,-0.2742058119006239,0.034920161593561566,-0.2849804795352971,Good
821,1.1262674523218825,2.2777680428721605,1.7083912456556924,0.02610685119905672,-0.9359276361958568,0.2850117159402464,-0.28327159524962947,-0.4881719261938349,-0.3799189887518445,-0.6137924242200405,0.4087150712867873,-0.6708281306774763,-0.13311288177713843,-0.13696577708808844,0.9107310869561405,-0.5651111260915346,-0.05582373517045073,0.6831232971833092,-0.6120450474739024,0.5095171361532999,0.19622938550978156,0.3414786700772255,0.33855511802533744,-0.5625396460972694,-0.7054413352707781,-0.29861028343241525,0.6070238499256623,0.82006347133945,-0.18279254570265943,-0.5525623837445579,-0.26736500557048004,0.12551732400290483,-0.1641838333300251,0.05741152894560762,-0.4867224889036334,1.1382381614521535,-0.11636698430839885,0.8015927800986831,-0.126525975608523,-0.3827417591414335,1.129885240188939,0.32812113364369044,0.7157687249626987,0.28755982462844343,0.30072776991169153,-0.3115521689894374,-0.11775829962880063,0.41014061803710516,0.5337302353698427,-0.08253483640789928,Good
822,-0.3344222054845426,0.716788052581829,-0.20351957699794274,-0.45874935575399167,-0.04866480369251488,-0.4161254373073164,0.8657437637964492,-0.7421912515198993,0.3833281506317658,-0.16822545897180324,-0.023790784464900336,-0.3291835658230424,0.14366461104052006,-0.08293716375615612,-0.5967178904863554,-0.1504408328946773,-0.08935360045363736,-0.27030212459398245,0.47911408371534014,0.39176595192816305,0.2137829655687845,0.4801908087827807,-0.01104283354450013,0.0457616303758323,-0.36032352929691946,0.1262021075364088,0.06588290065907525,0.30133321038512184,-0.32441426544847035,-0.18184846719741254,0.35831614122037375,-0.3434196072626353,-0.2133260938807332,0.4123817307744815,-0.16981244422266278,0.1352306808653125,0.24257603647878173,-0.025019540145896847,0.0015919487799415752,-0.05931887274106528,-0.4287199182911777,-0.06475340462403356,0.38892845161495715,-0.21661012238219018,0.21478533067767666,-0.3112444913659842,0.3874270649394145,0.15418884800478572,-0.42743149024644594,0.38999345834893284,Good
823,-0.43095171872353305,0.956031022611783,0.37166866160063894,-0.06035022043737717,0.2664268575380614,-0.4946481373416538,-0.07222608264121419,-0.36465894257232934,0.05170203855381098,-0.11720401412840456,0.012530032888288323,-0.5898968120625975,-0.3529662137484075,-0.12744658984962226,-0.8184630218679143,0.08648022321812772,0.002731488357040095,-0.40050637336446504,-0.08510701263735339,-0.08166536801250798,-0.626377862107298,0.06682294075948919,-0.24739374297720498,0.08521038401594448,-0.04051933212450051,-0.004687786247464267,-0.03839668767065633,0.09992212123635343,-0.150649922778038,0.4146801593558082,0.1528325842696173,-0.37465146295488455,0.5860671149112512,-0.0034323900969512287,0.06318204614813136,-0.019862034165198213,-0.22620954845868838,-0.13737074896821577,0.06839387271829701,-0.06726233671394168,0.2882763088864741,-0.23557797106013467,-0.4924545880591482,-0.001972007742665762,-0.07325158689520339,-0.006320337700624526,0.1306428798885055,0.04321953378619039,-0.07189808988628568,-0.5293637910607818,Good
