,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
881,-0.08825577106472923,-0.3942042989319207,0.09566596002129542,0.5735290388031198,0.6797477161716162,-0.5125680328548159,-0.21220937583466062,-0.46626445253731413,-0.1990894275016455,-0.29504627693809576,-0.18595901579843227,-0.19635615982917493,-0.12590418714195706,-0.07423414179120094,-0.24738984768157757,-0.1880442944745759,-0.007826013456057625,0.2958109971025246,0.06587081879642984,0.07771448582323912,0.06406728312130165,0.08903060418934663,0.18597703124811038,-0.1752392596495607,-0.16001510597360077,-0.06897291805827381,-0.16413224932290152,-0.16649338766852873,-0.056914231411440336,-0.10108394916135582,0.15336578932258174,-0.005911859179239175,-0.08731886459300936,-0.011932207006056702,0.06363160391988679,0.31644782656271286,0.27109536411013874,0.18883920476659743,-0.08295172566512646,0.04486549254744635,-0.15304165010752332,-0.047737332479662505,-0.2924799031746393,0.30359741676778773,-0.12340092990321974,-0.007146117145738909,0.083526899508098,-0.010065855133068688,-0.0046564314149091825,0.10593089875677007,Good
882,-0.11122338075052453,-0.5476049548626923,0.1741601784029788,0.9645009239111167,0.7591242072428644,-1.1575499882646754,-0.838412278628134,-0.5683637864823389,-1.0993885163524537,0.3519518179506431,-0.33943314258158647,0.5598921372657844,-0.3204874459176521,0.1470219628668745,0.9960424190533352,-0.379885400017603,0.10911304419249862,0.5553119125901075,0.46204477172959824,0.1783481273480835,-0.27284247304093606,0.1967290360049265,0.8384211211742767,-0.528711644378595,0.21656962554549364,0.0354542289716257,0.09741084342320341,-0.10683232778235023,-0.27797744698245713,-0.4181390872848311,0.14173954245300532,0.14704851194438057,0.2058290945904066,-0.14792915452253905,0.026470608110847175,-0.05124501467645109,-0.3439967644993786,-0.3489588939222746,0.19497277569148547,0.10029682356048339,-0.4587191615034145,0.23249797448521414,0.12220100067351189,0.4348855986641824,-0.18608371134182183,0.31016991735608335,0.01844480861234531,0.07995641356094105,-0.28927925747755273,0.14333553003811791,Good
883,0.22547712995912442,0.06055108809291789,0.17886804172509468,0.2991220368911866,1.0184520186019739,0.5380020438168044,-0.29060045169566373,-0.40023356687953027,0.40012268500352544,0.11137596682077631,0.6587069017668628,0.5725713792106673,0.3028912743646833,0.3480591554008834,-0.12399555225677736,-0.11702176455876355,-0.09514777122880994,0.4742984345576457,0.41052707062216526,0.3720167970479544,0.7630425318866747,-0.5498448507182736,-0.4747156740451629,0.29063040660929784,0.36613270203994075,0.25046767554844906,-0.5613508011272906,-0.02561104225404244,-0.4382610487256395,0.29329493970449433,-0.09674718396664156,0.12347909182431495,-0.030500172449248863,-0.3827718499921945,0.20144456656750412,-0.46889835000953484,-0.00702052659381766,-0.0932394761640495,-0.020691381994356346,0.4140343475535074,0.009425568969132284,0.4347272788391314,0.435127310073441,-0.05805093841340368,0.114820368731029,-0.4910240218543407,0.10867900108762388,-0.06927966787082028,-0.2493349047951429,-0.38590915618953836,Good
884,1.7283071020548773,-2.2280156791294745,0.3901474642668738,0.16895433975562985,-2.36947795390048,-1.6612045882489677,0.3095654033322792,-0.05409112945457054,0.43502350322697025,-0.0818716781981732,-0.7388349885436274,-0.8541668012463624,-0.05807111846864539,0.595354820804359,-0.6972897916234365,1.2803150145087805,-0.9867071515877455,0.1349311403143575,-0.3069075127602169,0.13690851702278112,0.02740134257068944,-0.5120278667860669,-0.17446262814455907,0.6598177787786907,0.5508538955280173,0.7845718392743948,-0.10920613917509421,-0.43058423453560785,0.039310048491793335,1.4392602252710536,0.01830731438848018,-0.7820456394720018,-0.222762306938342,-0.32185992347371756,0.25165702701797604,0.45590331714840854,-0.09127634659559017,-0.047961615253067136,-0.177773041965534,-0.43078069894795884,0.513750696834866,0.4218256552999525,-0.2691802655330922,-0.9520621442433004,-0.07173713880054701,-0.17076587326890086,-0.09465471699341874,0.09913027271893847,1.0421121845475296,0.14658798663890654,Good
885,0.8731568810832089,1.6474846146093027,-0.3270575474703406,0.9809634085365554,2.420189636150979,-0.5036770476542235,-0.7496072772340665,1.3163714826051918,-1.2282096421303934,0.25777899246881975,1.5579447865394995,1.6932733131305326,-0.6806328993649521,0.5835547406571107,0.10644864784850934,-0.33057774040218124,-1.5235255063547766,1.0473695105860887,-0.26477987073321946,0.28495199038289276,1.513458596763077,-0.009503945142229032,2.324385450955247,1.321782389918609,0.483266645628453,0.18096526539336918,0.3024600551784568,-0.7715635285038837,0.13391936217527656,-0.9580635176060333,1.0794711421586571,-0.34972512904466696,1.1996330486350073,0.6540076267808315,0.4996357856503975,0.4094367157884026,0.3009554046627709,-0.8990370066533866,0.9877715917639787,-0.18965653517481937,1.0379129526526907,0.28432858434838726,0.026186056758224437,0.08651540682062069,-0.5807277850453194,0.3448599312137361,1.548744164304298,-0.11104617530331509,1.3574313187194504,-0.005391087794642269,Good
886,0.37500783116477876,0.2347552882438969,-0.3318579694088344,0.46809633448855487,0.5846707176078816,0.21796347748703643,-0.18120250820380585,-0.3192218094027357,0.07090144794291997,-0.4376178597874199,-0.03138587326877989,0.09676129258240318,-0.7687042314321065,-0.1993379006911181,-0.09848833633081229,-0.32788230491383286,-0.07485286045651166,-0.5739624686104386,-0.3185925746054394,-0.09435113818318193,0.2836829792740823,0.0009916131133162003,0.026550250131247618,0.18883175164450947,-0.23530798601944067,-0.2209144884005267,0.3090354499630636,0.06029254268041811,0.3314350875424542,0.42337567824677796,-0.18991436527355537,-0.1269723575141899,0.47053252258953526,-0.3487600790530312,0.11252084409029918,0.17344408754559748,-0.008509308179910989,0.25302149253570116,0.08721943038686948,0.0017870903391053344,0.023080363478685632,0.49064127387436274,-0.0929234517785612,0.1460796197185041,0.1258756853836029,-0.45808403655817115,-0.07926992859467896,0.007741548459610829,0.3317524802461769,-0.04043135220764493,Good
887,2.0435112650419978,-0.32249429408817926,-0.3531177822328741,-0.3689430148675079,-0.4699125900493202,-0.2526068044209322,0.7743212795446683,-0.43509022828305494,0.47898951053324396,-0.11038085351256373,0.112251992588471,0.11222462402715,0.27000482352073657,-0.3179379942696624,-0.07527750097209857,0.41369850678323117,0.16840884363960412,-0.32303935345898527,-0.860653400004616,0.3713980991479205,0.40071898117438204,0.37378837016414557,-0.29551101503051946,-0.24907412731617323,-0.2164066735703938,-0.11784591004228843,0.0027077687823967513,-0.3026679501547501,-0.3738764019931287,-0.8289890098141152,-0.0139732376359564,-0.06099710238168323,0.021618637719777,-0.3925011955160954,-0.311051833227936,-0.13371643510561643,-0.10306689005233349,-0.4402068079483941,0.5276619022406276,-0.5765037791696049,0.03694580593818089,0.3292369548351081,0.07409578985456147,-0.15055287363074538,0.08698583720540985,0.0787890046513352,0.09903610292425256,-0.049780962577514014,-0.03513050281650498,0.14589133862743545,Good
888,0.11881440978581737,-1.870329252184094,1.0690724118161277,0.5063022102905023,0.7808614803767746,2.2589346059433137,0.4334002203549758,1.3555874053154842,-0.524405051283577,-0.8411602490201904,0.9053734362980018,0.25239071506717514,0.44996112434527735,0.32595218891979083,-0.03178179928800895,-0.1455510107030929,-0.014161169588672064,-0.192904815875549,-0.48369866944740736,-0.26067260067621933,-0.6105874283045093,0.3991812901082781,-0.14502658822575643,0.26294258123356384,0.30686908504011784,-0.46627410154811755,0.32053870634459847,-1.0180007390283192,-0.019573859992038027,0.10955042286710356,-0.07225718619706371,0.33056492188538394,0.058317952454411064,-0.48328587640836596,0.04232387126833325,-0.27036906816972156,-0.10206042364673935,-0.17069174230810014,0.276356610201702,-0.34107291848569654,-0.4781457373252021,-0.03158502110978517,-0.17261654751014482,0.2948769737202052,0.13643597427421783,0.11851362920897389,0.24285149525782257,0.3561550528933392,-0.2178533122661029,0.43974460463652004,Good
889,1.5608955834732414,-0.8704924069786858,-1.1025022702671268,1.2436863454965952,0.23294108678371844,0.46841544050460265,-0.09403956864493726,1.2054838096306162,-1.909583542347734,-0.5768445831793871,0.010978809901466696,-1.6569982607163025,0.28921163958363,-0.6545470849027284,-0.39279714152077666,-0.35291645898681484,0.20054552205862075,-0.005279643672763874,0.14467148281997344,0.2961501962185047,0.36534102636533683,0.14736099650658468,0.13839836316643642,-0.8827764540674327,0.030749892078067262,0.12780596085824353,-0.29006895637411184,-0.012571965818463008,-0.2068221732536934,-0.5826398487507359,0.42113853134124,-0.11066591502149545,1.1386910572599935,-0.7923852815119642,0.13735580594405072,-0.18184032304700312,-0.5529413038027426,0.3285108199831512,0.016037353249054274,0.20558194349943273,0.5876199968095875,-0.12025343449114573,-0.32994566004728415,-0.5282160252312482,-0.8196611929794856,0.03739302133846284,0.7201152994402149,-0.3066962475778131,-0.48894717300519847,-0.5470228027495873,Good
890,-0.9142510401975689,-0.5044478309485391,0.15774762417854163,0.8212359185664511,0.04320073971855389,0.14466798255010008,-0.3390411385378489,0.11983890313422593,0.1638319419381695,-0.7960578243529499,0.2655658385063909,0.49651887394794625,-0.08205211165422434,0.07447861543612824,-0.13489410880867161,-0.022878421139681512,0.16075119834956506,0.08297290409429357,-0.2145381355877819,-0.20556329187906358,0.06604334371768486,0.28186287866371224,-0.035217505618238915,-0.03781463345775268,-0.49402313626848116,0.03354317520239937,-0.08288591451743137,0.11723969330960939,0.1786853637247041,-0.18010587111631599,-0.09161257343856538,-0.26455783128665544,0.09342113206034275,-0.06452129471328161,0.4766984451064935,0.5220250829174619,0.1642406717572809,0.2961755803425773,-0.10989807034428815,-0.0444431815888819,-0.114612960580869,0.06422116529033656,0.34934913972453097,0.3374537953593566,-0.040966123344675164,0.061810655813346105,-0.1111469700329472,0.08760121132573588,-0.11106191181019172,-0.053295070890932814,Good
891,-0.3087017172071464,0.20769180760256187,-0.3918743606970469,-0.0874964622535858,-0.0059669757861864625,0.39438658312945374,-0.41232940021173975,0.08480086878826035,-0.2816633763504565,-0.14681831343245885,-0.49709036714756066,-0.2254959612771648,0.19390957135854045,0.13501684536128236,-0.047148184423359885,0.397344710910659,0.13794060906598277,-0.10424698427187935,-0.331819843072874,-0.24018507523887458,-0.20908560192979894,0.15219299261045974,-0.11977651516493946,0.02359619155635625,0.14985831344252248,0.08120517386123943,0.07200923340700269,-0.048472162143666876,-0.04409829898857764,-0.18129916127696236,0.2900301170779362,0.06416683897788886,0.03580151877740445,-0.23998203698170298,-0.10507264642178292,-0.1441983996543752,-0.06619526556872683,0.10900688945220247,-0.20134028510855054,-0.14759619382747624,-0.005471444961673706,0.2827247061318215,0.16823409899647923,0.05712276209366373,-0.12198293009188288,0.08922669981526295,-0.011633289194725178,0.0005768528908117018,0.018948365244113887,-0.016972849343658305,Good
892,0.8623228125336784,-1.3685519224383704,0.7013776452487045,-0.24026237856799895,0.10924337956185237,-0.3954417318301184,-0.8068958386910424,-0.41695750180186797,0.5406289607705493,-0.3628126197304285,-0.16548855419028818,0.389290628461262,0.18027202832547348,0.026472125661809936,-0.33947843537273514,-0.017392229136973553,0.13353861087379632,0.12487867247084247,-0.4091304492762447,-0.13248868411017772,-0.468076764575124,0.6975041153078446,0.26208274713433305,-0.17538884264292678,-0.13234597715798904,-0.13852859786998015,0.09642350832499925,0.4636572090902909,0.16406838321663691,-0.0030663878134768877,-0.031674067079038366,0.12317811011202051,0.08420640377068928,-0.0007235646262520888,-0.0872627975461451,-0.04450118995047532,-0.15804984354066953,-0.6372097072413385,-0.13154291776475624,0.21553735259853207,-0.00038710261950231854,-0.3716922608355576,0.16108996914464924,0.230868463453018,-0.15507948596070464,0.28750206227510877,0.18044647769371674,0.4225023169306786,0.025173426194856043,0.3202300213126881,Good
893,0.7708727241465928,0.5456530578838532,-0.172926875454563,-0.640511466823776,0.1794626782315403,-0.4075739188977239,-0.3543200077773144,-0.3890309377508406,0.26022118301862995,-0.26208180352254173,-0.005460242580014229,0.01122100070021256,-0.7709708637492061,0.1109238448189786,-0.7520152657117518,-0.5671151057169312,-0.31647157225428124,-0.03725747588306431,0.11087471584816155,-0.4189535828452937,0.2748345136238576,-0.2565972428089171,0.04920605420880044,0.5817720493493923,-0.14551763807372511,0.16875308345942247,0.3277890532242561,0.06640197381314263,0.25256540906645103,-0.18335903880740784,-0.13032226784522935,0.27112267862575606,0.11111458816359267,-0.16476959853091824,-0.2602783253619322,0.009230052562541934,0.040494787516360604,-0.23633005526442274,-0.06546928182705307,0.12727389803562253,-0.0022646307867704675,-0.23422666482151938,0.14800317655385367,0.1353491768910735,0.08038175866806668,-0.17501085027348834,-0.4716283726250558,0.1681838977087082,0.03709798215442611,0.1826491004171044,Good
894,-0.5269157216567028,0.4736804655098269,-0.48507409482281144,-0.1750570752201347,0.12078389645075906,-0.16143101172555618,-0.21270289128274109,-0.24173689600198933,0.014505742405997444,-0.04557108224466914,-0.5392303990264469,0.04751770042963125,0.12372924846380548,0.04569918883860721,-0.01704739277998077,-0.08165675825398919,0.06402158169410808,0.09998351126950299,-0.14659870720984758,0.18181142991835192,0.15616992289593096,-0.1724628121627817,-0.023906267955366815,0.025017142979576423,0.24220043994719778,-0.33201899766248066,-0.30535499940951405,-0.11891731569415617,-0.16095998395675915,0.059707248055882366,-0.12970539022339383,0.06724740062656168,0.06342359896036846,-0.23347667965992927,-0.2727219170377394,0.1035902307556264,0.0004586422216049491,-0.00299881359474452,0.15471673044792744,0.08890143550166198,-0.06983977961325047,-0.1804178227448078,-0.03517753536052205,-0.3181162955664568,-0.17521803750893447,-0.07488667354375289,0.037541318797793266,-0.08832476007176113,-0.049412114642500775,0.0330671434817181,Good
895,1.3939330895530353,0.9501734874824983,-0.6947943483399769,1.0651453400651194,0.0066905566551748365,-0.2518722311071092,1.2980995887290454,-0.504224103733382,0.33222481206117743,-0.7610060538806493,0.6148840578644591,-0.2240981415752704,0.6778710167518461,-0.12159055350097171,0.7309689003472881,-0.11341238338872293,0.08515609880560009,0.13038671567733026,-0.6930908462288098,0.005997814300712859,-0.0005009248643229846,-0.05119452558970024,0.024637142494654544,-0.004056519595909943,0.2729124661832284,-0.0754821708465616,0.49558307048747613,0.11763309223045884,0.3581499345119764,0.13197534383426698,-0.15617834176320838,0.11197773799567885,-0.071678433757366,0.20972266376563148,0.5166480354379352,0.0956271617155215,-0.11307379256842752,-0.39869597711002897,0.19946991690197538,0.34418583068915315,-0.9341074322956252,-0.36160515667227083,0.24847335582945101,0.12098373324641533,0.33623755876067746,-0.29678433198667076,0.07449614665565563,0.05401081613622671,0.2227654970263019,0.4558426888064326,Good
896,-0.5401049057366925,0.19571683683872657,-0.03782966460408006,0.4491895551527636,-0.05247861828118841,0.0937765962712935,0.6485440745507681,0.42911292860323397,-0.0010937634858928554,-0.3195930924042967,-0.4876130387009579,0.2739387196233966,-0.15713891222418705,0.3461744921945224,0.2939609614548528,0.266524265211995,0.10497277674787246,0.0760549155830653,-0.39828093036540146,-0.2586679404724866,0.511867865936024,0.2043781311708598,0.09189661461868578,-0.025814547636912707,0.27199602780262067,-0.24272719550249486,-0.29240281877453594,-0.3132275494904398,-0.006195133556415526,0.02788987635595417,0.02464777005186549,-0.030649824230181744,0.22999150706049912,0.06982406680420286,-0.32833349891404234,0.08096326401004279,-0.18485422392358267,-0.052073076670906625,-0.24461249329827978,0.026254028535002225,-0.5469291469090396,-0.29319290970106887,-0.05496404652625097,-0.058793138179164504,0.09063724341502133,-0.14433306508158003,-0.11454616587392809,-0.04249247050044621,0.26187730124801484,-0.15289628771171881,Good
